fid,filename,seed,num_nodes,m,num_mobile,num_servers,num_relays,num_jobs,n_instance,runtime,gap_2_bl,gnn_bl_ratio,tau,congest_jobs,method
71,aco_case_seed283_m2_n70_s7.mat,283,70,2,61,7,2,19,9,0.10182404518127441,9.77378988659891,2.5703159579900685,17.698318371542296,0,GNN
72,aco_case_seed170_m2_n60_s6.mat,170,60,2,52,6,2,23,0,0.029946327209472656,0.0,1.0,13.842219833528564,0,baseline
72,aco_case_seed170_m2_n60_s6.mat,170,60,2,52,6,2,23,0,0.0016543865203857422,9.215698077594798,2.221108590889044,23.057917911123358,0,local
72,aco_case_seed170_m2_n60_s6.mat,170,60,2,52,6,2,23,0,0.0981440544128418,9.215698077594798,2.221108590889044,23.057917911123358,0,GNN
72,aco_case_seed170_m2_n60_s6.mat,170,60,2,52,6,2,44,1,0.038515567779541016,0.0,1.0,2144.6408113565044,21,baseline
72,aco_case_seed170_m2_n60_s6.mat,170,60,2,52,6,2,44,1,0.002048015594482422,-2118.5188907501233,0.9299833157881999,26.121920606381114,0,local
72,aco_case_seed170_m2_n60_s6.mat,170,60,2,52,6,2,44,1,0.09561729431152344,-2119.175216498482,0.8351599257175383,25.4655948580225,0,GNN
72,aco_case_seed170_m2_n60_s6.mat,170,60,2,52,6,2,38,2,0.03253674507141113,0.0,1.0,1312.952532246853,11,baseline
72,aco_case_seed170_m2_n60_s6.mat,170,60,2,52,6,2,38,2,0.0017611980438232422,-1290.2867335161275,1.6596946045208345,22.665798730725513,0,local
72,aco_case_seed170_m2_n60_s6.mat,170,60,2,52,6,2,38,2,0.09161162376403809,-1290.2867335161275,1.6596946045208345,22.665798730725513,0,GNN
72,aco_case_seed170_m2_n60_s6.mat,170,60,2,52,6,2,33,3,0.03228569030761719,0.0,1.0,188.208865895696,7,baseline
72,aco_case_seed170_m2_n60_s6.mat,170,60,2,52,6,2,33,3,0.001641988754272461,-168.38044509910068,1.526902321033642,19.82842079659534,0,local
72,aco_case_seed170_m2_n60_s6.mat,170,60,2,52,6,2,33,3,0.09203052520751953,-168.38044509910068,1.526902321033642,19.82842079659534,0,GNN
72,aco_case_seed170_m2_n60_s6.mat,170,60,2,52,6,2,37,4,0.034593820571899414,0.0,1.0,1134.6436321417966,10,baseline
72,aco_case_seed170_m2_n60_s6.mat,170,60,2,52,6,2,37,4,0.0016999244689941406,-1117.5159090758907,1.0208808942726235,17.127723065905553,0,local
72,aco_case_seed170_m2_n60_s6.mat,170,60,2,52,6,2,37,4,0.0906519889831543,-1117.5159090758907,1.0208808942726235,17.127723065905553,0,GNN
72,aco_case_seed170_m2_n60_s6.mat,170,60,2,52,6,2,34,5,0.030462026596069336,0.0,1.0,1585.5090692248154,11,baseline
72,aco_case_seed170_m2_n60_s6.mat,170,60,2,52,6,2,34,5,0.0017056465148925781,-1567.230447341719,1.306581225373051,18.278621883096637,0,local
72,aco_case_seed170_m2_n60_s6.mat,170,60,2,52,6,2,34,5,0.09547185897827148,-1567.230447341719,1.306581225373051,18.278621883096637,0,GNN
72,aco_case_seed170_m2_n60_s6.mat,170,60,2,52,6,2,49,6,0.04047107696533203,0.0,1.0,1626.7800610079344,17,baseline
72,aco_case_seed170_m2_n60_s6.mat,170,60,2,52,6,2,49,6,0.0020089149475097656,-1606.6370502254865,1.2258479318057907,20.143010782447963,0,local
72,aco_case_seed170_m2_n60_s6.mat,170,60,2,52,6,2,49,6,0.09589862823486328,-1607.0106517460301,1.1640325423426823,19.76940926190456,0,GNN
72,aco_case_seed170_m2_n60_s6.mat,170,60,2,52,6,2,39,7,0.03473997116088867,0.0,1.0,1725.7205916761372,12,baseline
72,aco_case_seed170_m2_n60_s6.mat,170,60,2,52,6,2,39,7,0.0017800331115722656,-1701.7622877233428,1.0769758783858563,23.958303952794328,0,local
72,aco_case_seed170_m2_n60_s6.mat,170,60,2,52,6,2,39,7,0.09323573112487793,-1702.4656452754496,0.9753740627368587,23.25494640068762,0,GNN
72,aco_case_seed170_m2_n60_s6.mat,170,60,2,52,6,2,15,8,0.020796775817871094,0.0,1.0,15.844686662513016,0,baseline
72,aco_case_seed170_m2_n60_s6.mat,170,60,2,52,6,2,15,8,0.0013210773468017578,3.5442030157281295,1.5882315948437153,19.388889678241146,0,local
72,aco_case_seed170_m2_n60_s6.mat,170,60,2,52,6,2,15,8,0.09070062637329102,3.5442030157281295,1.5882315948437153,19.388889678241146,0,GNN
72,aco_case_seed170_m2_n60_s6.mat,170,60,2,52,6,2,43,9,0.036726951599121094,0.0,1.0,758.5372253785567,10,baseline
72,aco_case_seed170_m2_n60_s6.mat,170,60,2,52,6,2,43,9,0.0018236637115478516,-738.6749844894209,1.1799859299208604,19.862240889135883,0,local
72,aco_case_seed170_m2_n60_s6.mat,170,60,2,52,6,2,43,9,0.09381437301635742,-739.0953759290246,1.1144158088338247,19.44184944953214,0,GNN
73,aco_case_seed174_m2_n20_s4.mat,174,20,2,15,4,1,4,0,0.0034389495849609375,0.0,1.0,6.560123071540264,0,baseline
73,aco_case_seed174_m2_n20_s4.mat,174,20,2,15,4,1,4,0,0.0010349750518798828,31.47355955165035,8.417731064463984,38.033682623190614,0,local
73,aco_case_seed174_m2_n20_s4.mat,174,20,2,15,4,1,4,0,0.08429789543151855,31.47355955165035,8.417731064463984,38.033682623190614,0,GNN
73,aco_case_seed174_m2_n20_s4.mat,174,20,2,15,4,1,11,1,0.0058841705322265625,0.0,1.0,5.856605895309655,0,baseline
73,aco_case_seed174_m2_n20_s4.mat,174,20,2,15,4,1,11,1,0.001163482666015625,3.8522219677289944,1.8005688951165801,9.708827863038648,0,local
73,aco_case_seed174_m2_n20_s4.mat,174,20,2,15,4,1,11,1,0.07920050621032715,4.210365190186847,1.867428504322576,10.0669710854965,0,GNN
73,aco_case_seed174_m2_n20_s4.mat,174,20,2,15,4,1,10,2,0.004639863967895508,0.0,1.0,6.162214082731787,0,baseline
73,aco_case_seed174_m2_n20_s4.mat,174,20,2,15,4,1,10,2,0.0010578632354736328,2.723096968595745,1.5557509702105767,8.88531105132753,0,local
73,aco_case_seed174_m2_n20_s4.mat,174,20,2,15,4,1,10,2,0.07848167419433594,3.100327899029865,1.621412368310723,9.262541981761652,0,GNN
73,aco_case_seed174_m2_n20_s4.mat,174,20,2,15,4,1,6,3,0.0038297176361083984,0.0,1.0,4.821266485547521,0,baseline
73,aco_case_seed174_m2_n20_s4.mat,174,20,2,15,4,1,6,3,0.0009624958038330078,8.89898083445779,2.9555297505749665,13.720247320005308,0,local
73,aco_case_seed174_m2_n20_s4.mat,174,20,2,15,4,1,6,3,0.07517766952514648,8.89898083445779,2.9555297505749665,13.720247320005308,0,GNN
73,aco_case_seed174_m2_n20_s4.mat,174,20,2,15,4,1,7,4,0.003375530242919922,0.0,1.0,5.182861470797668,0,baseline
73,aco_case_seed174_m2_n20_s4.mat,174,20,2,15,4,1,7,4,0.0009932518005371094,4.998985194314843,2.158975094398272,10.181846665112511,0,local
73,aco_case_seed174_m2_n20_s4.mat,174,20,2,15,4,1,7,4,0.0756525993347168,4.998985194314843,2.158975094398272,10.181846665112511,0,GNN
73,aco_case_seed174_m2_n20_s4.mat,174,20,2,15,4,1,13,5,0.0043871402740478516,0.0,1.0,5.505969831049482,0,baseline
73,aco_case_seed174_m2_n20_s4.mat,174,20,2,15,4,1,13,5,0.0012657642364501953,3.8224279622314716,1.947842609941596,9.328397793280953,0,local
73,aco_case_seed174_m2_n20_s4.mat,174,20,2,15,4,1,13,5,0.07429814338684082,4.106174396297091,1.995286718453633,9.612144227346572,0,GNN
73,aco_case_seed174_m2_n20_s4.mat,174,20,2,15,4,1,7,6,0.003946065902709961,0.0,1.0,7.172740174879119,0,baseline
73,aco_case_seed174_m2_n20_s4.mat,174,20,2,15,4,1,7,6,0.0009844303131103516,9.977851762787088,3.066250099844802,17.15059193766621,0,local
73,aco_case_seed174_m2_n20_s4.mat,174,20,2,15,4,1,7,6,0.0734403133392334,9.977851762787088,3.066250099844802,17.15059193766621,0,GNN
73,aco_case_seed174_m2_n20_s4.mat,174,20,2,15,4,1,11,7,0.0041179656982421875,0.0,1.0,5.697626149258324,0,baseline
73,aco_case_seed174_m2_n20_s4.mat,174,20,2,15,4,1,11,7,0.0010271072387695312,9.879072060755028,3.5003592477324834,15.576698210013353,0,local
73,aco_case_seed174_m2_n20_s4.mat,174,20,2,15,4,1,11,7,0.07345175743103027,10.220662901570854,3.5593821131720484,15.918289050829179,0,GNN
73,aco_case_seed174_m2_n20_s4.mat,174,20,2,15,4,1,10,8,0.0039038658142089844,0.0,1.0,6.3088256604065505,0,baseline
73,aco_case_seed174_m2_n20_s4.mat,174,20,2,15,4,1,10,8,0.0010128021240234375,5.937607239389972,1.7550298696687148,12.246432899796522,0,local
73,aco_case_seed174_m2_n20_s4.mat,174,20,2,15,4,1,10,8,0.07611274719238281,6.3039950995642755,1.8155993072634664,12.612820759970825,0,GNN
73,aco_case_seed174_m2_n20_s4.mat,174,20,2,15,4,1,10,9,0.004047870635986328,0.0,1.0,4.806358287051625,0,baseline
73,aco_case_seed174_m2_n20_s4.mat,174,20,2,15,4,1,10,9,0.0009984970092773438,7.375420835767807,2.7927125708167355,12.181779122819432,0,local
73,aco_case_seed174_m2_n20_s4.mat,174,20,2,15,4,1,10,9,0.07421302795410156,7.779546898492332,2.8704934554896457,12.585905185543956,0,GNN
74,aco_case_seed160_m2_n90_s12.mat,160,90,2,76,12,2,48,0,0.09567141532897949,0.0,1.0,10.15983788464298,0,baseline
74,aco_case_seed160_m2_n90_s12.mat,160,90,2,76,12,2,48,0,0.003720521926879883,8.325111070243645,2.260034871593374,18.484948954886622,0,local
74,aco_case_seed160_m2_n90_s12.mat,160,90,2,76,12,2,48,0,0.14553260803222656,5.412792803327059,1.76028684211113,15.572630687970038,0,GNN
74,aco_case_seed160_m2_n90_s12.mat,160,90,2,76,12,2,24,1,0.04985499382019043,0.0,1.0,8.452008786365036,0,baseline
74,aco_case_seed160_m2_n90_s12.mat,160,90,2,76,12,2,24,1,0.001550436019897461,11.176018422039162,2.514581464694865,19.628027208404202,0,local
74,aco_case_seed160_m2_n90_s12.mat,160,90,2,76,12,2,24,1,0.11865806579589844,9.771820156740203,2.2271445612437613,18.22382894310524,0,GNN
74,aco_case_seed160_m2_n90_s12.mat,160,90,2,76,12,2,47,2,0.05603337287902832,0.0,1.0,232.56658282265195,9,baseline
74,aco_case_seed160_m2_n90_s12.mat,160,90,2,76,12,2,47,2,0.003409147262573242,-214.1436770022311,1.6946992085552155,18.422905820420823,0,local
74,aco_case_seed160_m2_n90_s12.mat,160,90,2,76,12,2,47,2,0.1289224624633789,-215.71517862837163,1.524361330877056,16.851404194280327,0,GNN
74,aco_case_seed160_m2_n90_s12.mat,160,90,2,76,12,2,64,3,0.0715177059173584,0.0,1.0,80.24429329535911,5,baseline
74,aco_case_seed160_m2_n90_s12.mat,160,90,2,76,12,2,64,3,0.002536773681640625,-61.07004882327003,1.7889008643274,19.174244472089093,0,local
74,aco_case_seed160_m2_n90_s12.mat,160,90,2,76,12,2,64,3,0.13225173950195312,-63.23878100556277,1.4232144393111497,17.005512289796343,0,GNN
74,aco_case_seed160_m2_n90_s12.mat,160,90,2,76,12,2,44,4,0.06262612342834473,0.0,1.0,126.40962242203445,5,baseline
74,aco_case_seed160_m2_n90_s12.mat,160,90,2,76,12,2,44,4,0.0022437572479248047,-106.08029856832769,2.0020675335311724,20.329323853706754,0,local
74,aco_case_seed160_m2_n90_s12.mat,160,90,2,76,12,2,44,4,0.12020659446716309,-107.91420004886344,1.8741229549850913,18.495422373171014,0,GNN
74,aco_case_seed160_m2_n90_s12.mat,160,90,2,76,12,2,63,5,0.07739877700805664,0.0,1.0,303.28394342642446,15,baseline
74,aco_case_seed160_m2_n90_s12.mat,160,90,2,76,12,2,63,5,0.003424406051635742,-281.126175029199,1.8371848763969691,22.15776839722552,0,local
74,aco_case_seed160_m2_n90_s12.mat,160,90,2,76,12,2,63,5,0.13805317878723145,-283.03492790426816,1.5831020993735039,20.249015522156338,0,GNN
74,aco_case_seed160_m2_n90_s12.mat,160,90,2,76,12,2,53,6,0.06730008125305176,0.0,1.0,19.399784252538087,0,baseline
74,aco_case_seed160_m2_n90_s12.mat,160,90,2,76,12,2,53,6,0.0021886825561523438,4.2699666896188875,1.679766438794026,23.669750942156973,0,local
74,aco_case_seed160_m2_n90_s12.mat,160,90,2,76,12,2,53,6,0.12282419204711914,2.8019449798066884,1.5422219314527248,22.201729232344775,0,GNN
74,aco_case_seed160_m2_n90_s12.mat,160,90,2,76,12,2,34,7,0.05152702331542969,0.0,1.0,14.076483140094142,0,baseline
74,aco_case_seed160_m2_n90_s12.mat,160,90,2,76,12,2,34,7,0.001688241958618164,5.303702303822391,2.4807223694176015,19.380185443916535,0,local
74,aco_case_seed160_m2_n90_s12.mat,160,90,2,76,12,2,34,7,0.12721848487854004,2.5614520058433037,1.9106765909557377,16.63793514593745,0,GNN
74,aco_case_seed160_m2_n90_s12.mat,160,90,2,76,12,2,73,8,0.07640457153320312,0.0,1.0,399.58928772037217,21,baseline
74,aco_case_seed160_m2_n90_s12.mat,160,90,2,76,12,2,73,8,0.0026018619537353516,-379.207620128968,1.2928908844891138,20.381667591404092,0,local
74,aco_case_seed160_m2_n90_s12.mat,160,90,2,76,12,2,73,8,0.1349470615386963,-381.1302072980011,1.068042741950182,18.45908042237103,0,GNN
74,aco_case_seed160_m2_n90_s12.mat,160,90,2,76,12,2,32,9,0.051198720932006836,0.0,1.0,11.03874897429694,0,baseline
74,aco_case_seed160_m2_n90_s12.mat,160,90,2,76,12,2,32,9,0.0030431747436523438,15.204570861705896,2.611044933602363,26.243319836002833,0,local
74,aco_case_seed160_m2_n90_s12.mat,160,90,2,76,12,2,32,9,0.14359092712402344,12.394311297250105,2.008787210839466,23.433060271547042,0,GNN
75,aco_case_seed136_m2_n100_s22.mat,136,100,2,77,22,1,41,0,0.08380818367004395,0.0,1.0,7.385216950742512,0,baseline
75,aco_case_seed136_m2_n100_s22.mat,136,100,2,77,22,1,41,0,0.003571033477783203,19.340986121311474,4.538011754776468,26.726203072053988,0,local
75,aco_case_seed136_m2_n100_s22.mat,136,100,2,77,22,1,41,0,0.1380937099456787,15.848169146030505,3.806986953566909,23.233386096773017,0,GNN
75,aco_case_seed136_m2_n100_s22.mat,136,100,2,77,22,1,62,1,0.0721585750579834,0.0,1.0,248.21711351907769,9,baseline
75,aco_case_seed136_m2_n100_s22.mat,136,100,2,77,22,1,62,1,0.002409696578979492,-227.24753703368836,2.860873687958178,20.969576485389414,0,local
75,aco_case_seed136_m2_n100_s22.mat,136,100,2,77,22,1,62,1,0.13051414489746094,-228.0269593050715,2.6919110136567093,20.190154214006263,0,GNN
75,aco_case_seed136_m2_n100_s22.mat,136,100,2,77,22,1,26,2,0.0511777400970459,0.0,1.0,7.101301261327415,0,baseline
75,aco_case_seed136_m2_n100_s22.mat,136,100,2,77,22,1,26,2,0.001535654067993164,9.598442341472794,2.851098942026508,16.699743602800208,0,local
75,aco_case_seed136_m2_n100_s22.mat,136,100,2,77,22,1,26,2,0.12194705009460449,9.685669500511864,2.863837825420397,16.786970761839278,0,GNN
75,aco_case_seed136_m2_n100_s22.mat,136,100,2,77,22,1,60,3,0.06783699989318848,0.0,1.0,172.83856276008322,6,baseline
75,aco_case_seed136_m2_n100_s22.mat,136,100,2,77,22,1,60,3,0.0023391246795654297,-147.27917019113323,3.1887643823484164,25.559392568949953,0,local
75,aco_case_seed136_m2_n100_s22.mat,136,100,2,77,22,1,60,3,0.13649964332580566,-148.2482726316888,2.993870094826445,24.59029012839438,0,GNN
75,aco_case_seed136_m2_n100_s22.mat,136,100,2,77,22,1,62,4,0.0735769271850586,0.0,1.0,532.532544435033,9,baseline
75,aco_case_seed136_m2_n100_s22.mat,136,100,2,77,22,1,62,4,0.0024080276489257812,-514.5938474636351,2.254308596385877,17.93869697139771,0,local
75,aco_case_seed136_m2_n100_s22.mat,136,100,2,77,22,1,62,4,0.13235211372375488,-515.2199039313434,2.117351337259202,17.312640503689526,0,GNN
75,aco_case_seed136_m2_n100_s22.mat,136,100,2,77,22,1,59,5,0.0672903060913086,0.0,1.0,967.1131962654927,9,baseline
75,aco_case_seed136_m2_n100_s22.mat,136,100,2,77,22,1,59,5,0.002350330352783203,-943.8624648037124,2.363912272897805,23.250731461780227,0,local
75,aco_case_seed136_m2_n100_s22.mat,136,100,2,77,22,1,59,5,0.12859654426574707,-944.3784543792585,2.2619324791338777,22.734741886234186,0,GNN
75,aco_case_seed136_m2_n100_s22.mat,136,100,2,77,22,1,75,6,0.07555389404296875,0.0,1.0,748.5250217806557,10,baseline
75,aco_case_seed136_m2_n100_s22.mat,136,100,2,77,22,1,75,6,0.002618551254272461,-727.7932318016266,2.4920500578700766,20.731789979029127,0,local
75,aco_case_seed136_m2_n100_s22.mat,136,100,2,77,22,1,75,6,0.12912607192993164,-728.6309636481287,2.3152001226427386,19.89405813252703,0,GNN
75,aco_case_seed136_m2_n100_s22.mat,136,100,2,77,22,1,30,7,0.05234789848327637,0.0,1.0,6.731745178099291,0,baseline
75,aco_case_seed136_m2_n100_s22.mat,136,100,2,77,22,1,30,7,0.001943826675415039,12.595839340353953,3.576885091873657,19.327584518453246,0,local
75,aco_case_seed136_m2_n100_s22.mat,136,100,2,77,22,1,30,7,0.1281735897064209,12.778640008454596,3.5967200411554425,19.510385186553886,0,GNN
75,aco_case_seed136_m2_n100_s22.mat,136,100,2,77,22,1,52,8,0.06788134574890137,0.0,1.0,1553.0801508813538,14,baseline
75,aco_case_seed136_m2_n100_s22.mat,136,100,2,77,22,1,52,8,0.0022122859954833984,-1527.3097626696626,2.7571797898814534,25.770388211691543,0,local
75,aco_case_seed136_m2_n100_s22.mat,136,100,2,77,22,1,52,8,0.13647198677062988,-1527.4332538303167,2.718662309263245,25.64689705103745,0,GNN
75,aco_case_seed136_m2_n100_s22.mat,136,100,2,77,22,1,76,9,0.08032393455505371,0.0,1.0,873.1866372329168,11,baseline
75,aco_case_seed136_m2_n100_s22.mat,136,100,2,77,22,1,76,9,0.00269317626953125,-849.5181839049303,2.941495938785225,23.66845332798663,0,local
75,aco_case_seed136_m2_n100_s22.mat,136,100,2,77,22,1,76,9,0.13818693161010742,-850.5137161890731,2.746693841136894,22.672921043843846,0,GNN
76,aco_case_seed126_m2_n100_s15.mat,126,100,2,83,15,2,35,0,0.06679248809814453,0.0,1.0,8.402892719887003,0,baseline
76,aco_case_seed126_m2_n100_s15.mat,126,100,2,83,15,2,35,0,0.0021140575408935547,15.854355940032624,3.1583210494504366,24.25724865991962,0,local
76,aco_case_seed126_m2_n100_s15.mat,126,100,2,83,15,2,35,0,0.14784479141235352,14.010109093629087,2.8240627528249553,22.41300181351609,0,GNN
76,aco_case_seed126_m2_n100_s15.mat,126,100,2,83,15,2,72,1,0.08056068420410156,0.0,1.0,324.966744766312,10,baseline
76,aco_case_seed126_m2_n100_s15.mat,126,100,2,83,15,2,72,1,0.004118204116821289,-304.2449939902613,1.8411361100034904,20.7217507760507,0,local
76,aco_case_seed126_m2_n100_s15.mat,126,100,2,83,15,2,72,1,0.21282052993774414,-306.84497936996013,1.6259806771584204,18.12176539635188,0,GNN
76,aco_case_seed126_m2_n100_s15.mat,126,100,2,83,15,2,28,2,0.0501856803894043,0.0,1.0,7.538233633474,0,baseline
76,aco_case_seed126_m2_n100_s15.mat,126,100,2,83,15,2,28,2,0.0015764236450195312,11.850141313170557,2.7760282704212886,19.388374946644554,0,local
76,aco_case_seed126_m2_n100_s15.mat,126,100,2,83,15,2,28,2,0.1266956329345703,9.778932628320215,2.498672322432242,17.317166261794217,0,GNN
76,aco_case_seed126_m2_n100_s15.mat,126,100,2,83,15,2,53,3,0.07718253135681152,0.0,1.0,215.93696146209126,6,baseline
76,aco_case_seed126_m2_n100_s15.mat,126,100,2,83,15,2,53,3,0.002251863479614258,-192.96973989860982,2.2129875000672965,22.967221563481505,0,local
76,aco_case_seed126_m2_n100_s15.mat,126,100,2,83,15,2,53,3,0.1312875747680664,-196.7880301829655,1.5947414860504934,19.14893127912582,0,GNN
76,aco_case_seed126_m2_n100_s15.mat,126,100,2,83,15,2,75,4,0.08157205581665039,0.0,1.0,389.2794220853898,9,baseline
76,aco_case_seed126_m2_n100_s15.mat,126,100,2,83,15,2,75,4,0.002699613571166992,-365.10579509092435,1.9853866525745836,24.1736269944655,0,local
76,aco_case_seed126_m2_n100_s15.mat,126,100,2,83,15,2,75,4,0.13441967964172363,-368.50833113239975,1.5267247186569188,20.771090952990093,0,GNN
76,aco_case_seed126_m2_n100_s15.mat,126,100,2,83,15,2,41,5,0.06745076179504395,0.0,1.0,119.31112225936302,4,baseline
76,aco_case_seed126_m2_n100_s15.mat,126,100,2,83,15,2,41,5,0.0019259452819824219,-92.0074834002772,2.920613567424879,27.303638859085815,0,local
76,aco_case_seed126_m2_n100_s15.mat,126,100,2,83,15,2,41,5,0.13668155670166016,-93.99296717434572,2.615596945097954,25.318155085017285,0,GNN
76,aco_case_seed126_m2_n100_s15.mat,126,100,2,83,15,2,61,6,0.07253718376159668,0.0,1.0,364.3961254408572,7,baseline
76,aco_case_seed126_m2_n100_s15.mat,126,100,2,83,15,2,61,6,0.0023474693298339844,-341.6798927549249,2.0332461352327145,22.716232685932397,0,local
76,aco_case_seed126_m2_n100_s15.mat,126,100,2,83,15,2,61,6,0.1473088264465332,-344.49816553604654,1.5662805861758728,19.897959904810758,0,GNN
76,aco_case_seed126_m2_n100_s15.mat,126,100,2,83,15,2,43,7,0.06194639205932617,0.0,1.0,10.494944410466207,0,baseline
76,aco_case_seed126_m2_n100_s15.mat,126,100,2,83,15,2,43,7,0.004838705062866211,10.508669774199651,2.389020915811528,21.003614184665857,0,local
76,aco_case_seed126_m2_n100_s15.mat,126,100,2,83,15,2,43,7,0.1587235927581787,10.25785122658147,2.351066495367972,20.75279563704768,0,GNN
76,aco_case_seed126_m2_n100_s15.mat,126,100,2,83,15,2,31,8,0.05536794662475586,0.0,1.0,269.71434273687424,6,baseline
76,aco_case_seed126_m2_n100_s15.mat,126,100,2,83,15,2,31,8,0.0017414093017578125,-250.14762631618632,2.33373490693909,19.56671642068798,0,local
76,aco_case_seed126_m2_n100_s15.mat,126,100,2,83,15,2,31,8,0.12462186813354492,-252.59307385241945,1.7615597457871601,17.121268884454842,0,GNN
76,aco_case_seed126_m2_n100_s15.mat,126,100,2,83,15,2,50,9,0.06656217575073242,0.0,1.0,40.556166076547505,1,baseline
76,aco_case_seed126_m2_n100_s15.mat,126,100,2,83,15,2,50,9,0.002092123031616211,-17.48260747572331,2.34598436927076,23.07355860082419,0,local
76,aco_case_seed126_m2_n100_s15.mat,126,100,2,83,15,2,50,9,0.1339266300201416,-21.19171605640461,2.0080423498697293,19.364450020142886,0,GNN
77,aco_case_seed176_m2_n20_s4.mat,176,20,2,14,4,2,12,0,0.007505893707275391,0.0,1.0,8.017130684055008,0,baseline
77,aco_case_seed176_m2_n20_s4.mat,176,20,2,14,4,2,12,0,0.0016219615936279297,27.944500380847856,5.21106305397297,35.96163106490286,0,local
77,aco_case_seed176_m2_n20_s4.mat,176,20,2,14,4,2,12,0,0.09247326850891113,27.944500380847856,5.21106305397297,35.96163106490286,0,GNN
77,aco_case_seed176_m2_n20_s4.mat,176,20,2,14,4,2,6,1,0.004590034484863281,0.0,1.0,8.740706677055007,0,baseline
77,aco_case_seed176_m2_n20_s4.mat,176,20,2,14,4,2,6,1,0.0010056495666503906,25.30677653100436,5.060982339991946,34.04748320805936,0,local
77,aco_case_seed176_m2_n20_s4.mat,176,20,2,14,4,2,6,1,0.07666730880737305,25.30677653100436,5.060982339991946,34.04748320805936,0,GNN
77,aco_case_seed176_m2_n20_s4.mat,176,20,2,14,4,2,7,2,0.004692792892456055,0.0,1.0,5.513037151216322,0,baseline
77,aco_case_seed176_m2_n20_s4.mat,176,20,2,14,4,2,7,2,0.0010921955108642578,13.975352966498125,3.5805132923661396,19.48839011771445,0,local
77,aco_case_seed176_m2_n20_s4.mat,176,20,2,14,4,2,7,2,0.07869601249694824,13.975352966498125,3.5805132923661396,19.48839011771445,0,GNN
